X1,X2,X3,X4,X5,Label1,Label2
21.39000000000,24.26000000000,439.00000000000,755.33333333333,0.00381758169,1,0
20.70000000000,20.60000000000,0.00000000000,463.00000000000,0.00310352704,0,1
20.29000000000,20.79000000000,0.00000000000,443.00000000000,0.00305365789,0,1
21.39000000000,25.70000000000,0.00000000000,481.50000000000,0.00404565563,0,1
19.74500000000,19.39000000000,0.00000000000,442.00000000000,0.00275216538,0,1
20.70000000000,22.79000000000,0.00000000000,455.00000000000,0.00343528734,0,1
22.20000000000,27.24500000000,0.00000000000,584.50000000000,0.00450978538,0,1
21.20000000000,25.20000000000,0.00000000000,450.00000000000,0.00392020419,0,1
19.39000000000,27.20000000000,0.00000000000,463.00000000000,0.00378267630,0,1
19.50000000000,27.70000000000,0.00000000000,446.00000000000,0.00387926116,0,1
19.50000000000,30.20000000000,0.00000000000,436.50000000000,0.00423175697,0,1
20.50000000000,21.15000000000,0.00000000000,440.00000000000,0.00314755788,0,1
20.70000000000,27.60000000000,209.00000000000,425.00000000000,0.00416518565,0,1
20.20000000000,23.46333333333,0.00000000000,439.33333333333,0.00342925583,0,1
20.00000000000,18.70000000000,0.00000000000,437.50000000000,0.00269628789,0,1
20.81500000000,19.97250000000,7.00000000000,438.50000000000,0.00303001915,0,1
19.50000000000,27.70000000000,0.00000000000,445.66666666667,0.00387926116,0,1
20.94500000000,20.50000000000,443.50000000000,710.00000000000,0.00313554997,1,0
20.00000000000,18.89000000000,0.00000000000,443.00000000000,0.00272380330,0,1
20.03333333333,29.60000000000,194.00000000000,429.33333333333,0.00428763589,0,1
21.70000000000,20.39000000000,479.00000000000,806.66666666667,0.00326718375,1,0
20.39000000000,18.50000000000,0.00000000000,428.50000000000,0.00273273634,0,1
20.50000000000,33.09000000000,0.00000000000,570.00000000000,0.00493858556,0,1
19.89000000000,19.00000000000,0.00000000000,440.50000000000,0.00272104035,0,1
22.20000000000,26.89000000000,454.66666666667,1105.00000000000,0.00445060280,1,0
19.50000000000,27.00000000000,0.00000000000,456.50000000000,0.00378063343,0,1
21.20000000000,25.20000000000,0.00000000000,457.00000000000,0.00392020419,0,1
21.00000000000,32.54500000000,454.00000000000,1300.75000000000,0.00500971207,1,0
19.39000000000,31.00000000000,0.00000000000,441.66666666667,0.00431480436,0,1
22.91750000000,16.86500000000,188.50000000000,442.50000000000,0.00290850536,0,1
22.20000000000,27.00000000000,454.00000000000,1134.25000000000,0.00446893987,1,0
19.39000000000,26.46333333333,0.00000000000,460.33333333333,0.00367962276,0,1
21.29000000000,25.20000000000,0.00000000000,461.66666666667,0.00394204789,0,1
21.50000000000,20.70000000000,0.00000000000,746.00000000000,0.00327656452,0,1
19.39000000000,26.79000000000,0.00000000000,462.00000000000,0.00372531652,0,1
21.29000000000,25.20000000000,0.00000000000,450.00000000000,0.00394204789,0,1
20.29000000000,32.95000000000,0.00000000000,474.00000000000,0.00485366928,0,1
20.00000000000,19.29000000000,119.50000000000,450.75000000000,0.00278173839,0,1
20.29000000000,18.79000000000,0.00000000000,440.00000000000,0.00275859286,0,1
19.29000000000,27.55000000000,0.00000000000,426.00000000000,0.00380772250,0,1
19.29000000000,26.89000000000,0.00000000000,463.00000000000,0.00371595805,0,1
19.39000000000,27.39000000000,0.00000000000,442.00000000000,0.00380926123,0,1
20.89000000000,23.20000000000,0.00000000000,451.00000000000,0.00353882222,0,1
21.79000000000,21.60000000000,460.00000000000,926.50000000000,0.00348134980,1,0
20.39000000000,32.90000000000,0.00000000000,505.00000000000,0.00487651583,0,1
22.10000000000,25.80000000000,483.25000000000,998.75000000000,0.00424284979,1,0
19.39000000000,30.79000000000,0.00000000000,437.00000000000,0.00428537366,0,1
22.10000000000,20.96333333333,479.00000000000,866.66666666667,0.00344304962,1,0
21.10000000000,21.05000000000,454.75000000000,777.50000000000,0.00325109220,1,0
21.39000000000,25.70000000000,0.00000000000,473.00000000000,0.00404565563,0,1
20.50000000000,33.59000000000,0.00000000000,676.00000000000,0.00501381062,0,1
20.39000000000,19.03333333333,173.33333333333,456.00000000000,0.00281187408,0,1
23.00000000000,16.79000000000,199.00000000000,441.00000000000,0.00291007912,0,1
22.52500000000,27.70000000000,454.75000000000,1086.33333333333,0.00467790018,1,0
19.39000000000,26.79000000000,0.00000000000,462.00000000000,0.00372531652,0,1
19.79000000000,19.29000000000,0.00000000000,437.50000000000,0.00274559926,0,1
22.79000000000,17.06666666667,164.66666666667,444.33333333333,0.00292068795,0,1
21.00000000000,23.79000000000,0.00000000000,446.50000000000,0.00365412142,0,1
21.32333333333,20.50000000000,0.00000000000,703.66666666667,0.00320962646,0,1
21.26750000000,21.00000000000,460.00000000000,794.50000000000,0.00327702411,1,0
19.50000000000,27.70000000000,0.00000000000,452.00000000000,0.00387926116,0,1
20.20000000000,33.09000000000,0.00000000000,451.00000000000,0.00484719439,0,1
20.10000000000,26.29000000000,50.00000000000,423.00000000000,0.00382107591,0,1
21.94500000000,37.42500000000,444.00000000000,1748.00000000000,0.00611491919,1,0
20.20000000000,32.79000000000,0.00000000000,454.00000000000,0.00480290950,0,1
21.79000000000,20.94500000000,464.00000000000,844.50000000000,0.00337520824,1,0
19.70000000000,27.84000000000,0.00000000000,437.00000000000,0.00394805581,0,1
20.44500000000,33.19000000000,0.00000000000,582.00000000000,0.00493670917,0,1
20.50000000000,19.89000000000,0.00000000000,438.00000000000,0.00295915170,0,1
20.86500000000,19.76750000000,433.00000000000,637.50000000000,0.00300805548,1,0
19.39000000000,30.79000000000,0.00000000000,438.00000000000,0.00428537366,0,1
19.39000000000,27.70000000000,0.00000000000,434.00000000000,0.00385264149,0,1
20.89000000000,24.79000000000,0.00000000000,444.50000000000,0.00378282858,0,1
20.92666666667,20.39000000000,442.33333333333,712.00000000000,0.00311510890,1,0
20.29000000000,32.90000000000,0.00000000000,471.00000000000,0.00484624669,0,1
20.86500000000,19.65000000000,419.00000000000,579.50000000000,0.00299008934,1,0
23.10000000000,17.00000000000,279.75000000000,446.00000000000,0.00296461817,0,1
19.39000000000,26.70000000000,0.00000000000,464.00000000000,0.00371272676,0,1
19.50000000000,26.70000000000,0.00000000000,474.00000000000,0.00373837392,0,1
21.46333333333,24.35666666667,455.66666666667,787.66666666667,0.00385025334,1,0
20.50000000000,33.79000000000,0.00000000000,726.00000000000,0.00504390569,0,1
22.60000000000,27.39000000000,0.00000000000,672.00000000000,0.00464643281,0,1
19.39000000000,26.70000000000,0.00000000000,466.00000000000,0.00371272676,0,1
21.39000000000,25.70000000000,0.00000000000,484.00000000000,0.00404565563,0,1
19.44500000000,26.00000000000,0.00000000000,470.50000000000,0.00362728818,0,1
21.74500000000,18.34000000000,62.00000000000,442.00000000000,0.00294528044,0,1
20.16666666667,19.10000000000,0.00000000000,446.33333333333,0.00278290913,0,1
20.29000000000,32.93333333333,0.00000000000,459.00000000000,0.00485119506,0,1
19.20000000000,27.70000000000,0.00000000000,439.50000000000,0.00380704159,0,1
19.29000000000,30.60000000000,24.00000000000,427.33333333333,0.00423213532,0,1
19.39000000000,26.60000000000,0.00000000000,472.00000000000,0.00369873873,0,1
20.34000000000,33.00000000000,0.00000000000,453.00000000000,0.00487625245,0,1
20.20000000000,21.29000000000,0.00000000000,441.50000000000,0.00311002664,0,1
21.00000000000,23.79000000000,0.00000000000,445.00000000000,0.00365412142,0,1
21.50000000000,25.79000000000,0.00000000000,487.50000000000,0.00408754583,0,1
19.50000000000,26.79000000000,0.00000000000,469.00000000000,0.00375105117,0,1
19.65000000000,28.94500000000,0.00000000000,443.50000000000,0.00409298036,0,1
19.70000000000,19.39000000000,0.00000000000,451.00000000000,0.00274445413,0,1
20.76000000000,22.79000000000,0.00000000000,458.33333333333,0.00344807740,0,1
22.10000000000,26.50000000000,469.00000000000,1063.75000000000,0.00435877257,1,0
20.44500000000,30.79500000000,433.00000000000,922.00000000000,0.00457785296,1,0
20.24500000000,32.84500000000,0.00000000000,452.50000000000,0.00482453822,0,1
22.55000000000,27.82000000000,450.25000000000,1097.00000000000,0.00470551311,1,0
22.20000000000,27.29000000000,0.00000000000,595.00000000000,0.00451728819,0,1
22.35666666667,17.70000000000,342.00000000000,452.66666666667,0.00295053987,0,1
21.79000000000,20.65000000000,469.25000000000,829.50000000000,0.00332741579,1,0
19.52500000000,27.36500000000,392.50000000000,486.75000000000,0.00383805504,0,1
22.15000000000,38.42500000000,433.00000000000,1917.50000000000,0.00635975934,1,0
20.20000000000,18.60000000000,0.00000000000,435.00000000000,0.00271535809,0,1
19.79000000000,19.10000000000,0.00000000000,435.00000000000,0.00271843784,0,1
19.44500000000,27.20000000000,0.00000000000,467.00000000000,0.00379572311,0,1
20.29000000000,33.00000000000,0.00000000000,445.00000000000,0.00486109204,0,1
20.39000000000,18.82333333333,0.00000000000,430.00000000000,0.00278071120,0,1
20.94500000000,36.00000000000,0.00000000000,1206.50000000000,0.00552739959,0,1
19.29000000000,31.05000000000,32.25000000000,435.25000000000,0.00429480234,0,1
22.62500000000,26.52500000000,584.50000000000,1043.00000000000,0.00450551577,1,0
21.60000000000,33.80000000000,471.50000000000,1378.50000000000,0.00540127867,1,0
19.39000000000,26.65000000000,0.00000000000,466.50000000000,0.00370573266,0,1
21.20000000000,25.24500000000,0.00000000000,450.00000000000,0.00392724875,0,1
22.08000000000,26.21600000000,461.50000000000,1006.50000000000,0.00430644625,1,0
19.29000000000,26.39000000000,0.00000000000,469.00000000000,0.00364645744,0,1
19.29000000000,30.55000000000,6.00000000000,435.50000000000,0.00422517309,0,1
19.42666666667,26.63333333333,0.00000000000,475.66666666667,0.00371191153,0,1
20.89000000000,23.44500000000,0.00000000000,448.50000000000,0.00357640828,0,1
20.89000000000,23.29000000000,0.00000000000,448.50000000000,0.00355262882,0,1
20.35666666667,33.40000000000,419.00000000000,482.33333333333,0.00494095266,0,1
19.39000000000,26.29000000000,0.00000000000,465.50000000000,0.00365537980,0,1
21.05000000000,36.05000000000,433.00000000000,780.25000000000,0.00557130686,1,0
20.70000000000,22.50000000000,0.00000000000,455.00000000000,0.00339133539,0,1
22.50000000000,17.70000000000,353.00000000000,453.75000000000,0.00297648759,0,1
20.20000000000,23.70000000000,0.00000000000,440.50000000000,0.00346403821,0,1
19.39000000000,26.79000000000,0.00000000000,468.00000000000,0.00372531652,0,1
19.39000000000,27.60000000000,0.00000000000,432.00000000000,0.00383864720,0,1
20.20000000000,20.96333333333,0.00000000000,445.66666666667,0.00306207251,0,1
19.56666666667,30.20000000000,0.00000000000,438.00000000000,0.00424945212,0,1
21.73000000000,20.29333333333,504.00000000000,794.33333333333,0.00325761340,1,0
20.20000000000,33.09000000000,0.00000000000,455.00000000000,0.00484719439,0,1
20.32333333333,33.00000000000,0.00000000000,451.00000000000,0.00487119434,0,1
20.89000000000,19.92666666667,433.00000000000,660.00000000000,0.00303708491,1,0
19.89000000000,18.76000000000,0.00000000000,437.66666666667,0.00268652086,0,1
19.70000000000,19.39000000000,0.00000000000,447.00000000000,0.00274445413,0,1
20.70000000000,35.29000000000,0.00000000000,1020.00000000000,0.00533565814,0,1
22.00000000000,37.54500000000,432.75000000000,1792.00000000000,0.00615554360,1,0
19.17500000000,30.89000000000,13.00000000000,429.50000000000,0.00424180383,0,1
21.24500000000,32.92500000000,474.50000000000,1126.50000000000,0.00514615614,1,0
20.10000000000,33.09000000000,0.00000000000,444.00000000000,0.00481706462,0,1
20.29000000000,18.50000000000,0.00000000000,442.00000000000,0.00271583155,0,1
19.32333333333,30.60000000000,24.00000000000,425.00000000000,0.00424098994,0,1
21.76000000000,19.03333333333,553.33333333333,642.33333333333,0.00305998996,1,0
19.44500000000,27.20000000000,0.00000000000,458.50000000000,0.00379572311,0,1
19.39000000000,26.66666666667,0.00000000000,470.66666666667,0.00370806401,0,1
19.65000000000,19.34000000000,0.00000000000,443.00000000000,0.00272882249,0,1
19.84000000000,19.00000000000,0.00000000000,437.00000000000,0.00271258025,0,1
21.50000000000,24.29000000000,469.66666666667,788.00000000000,0.00384833476,1,0
20.91750000000,35.47500000000,433.00000000000,679.25000000000,0.00543680243,1,0
19.60000000000,29.50000000000,0.00000000000,437.50000000000,0.00415896133,0,1
21.50000000000,20.60000000000,0.00000000000,758.00000000000,0.00326065273,0,1
20.10000000000,33.09000000000,0.00000000000,445.00000000000,0.00481706462,0,1
21.34000000000,25.70000000000,0.00000000000,474.50000000000,0.00403319525,0,1
20.29000000000,32.90000000000,0.00000000000,458.50000000000,0.00484624669,0,1
22.74500000000,27.50000000000,0.00000000000,670.00000000000,0.00470677616,0,1
21.00000000000,23.60000000000,412.20000000000,553.25000000000,0.00362476753,1,0
20.50000000000,33.29000000000,0.00000000000,630.00000000000,0.00496867341,0,1
23.02000000000,17.35200000000,317.50000000000,456.00000000000,0.00301161832,0,1
21.20000000000,25.39000000000,0.00000000000,466.25000000000,0.00394994898,0,1
19.24500000000,31.50000000000,0.00000000000,431.00000000000,0.00434519836,0,1
20.89000000000,23.70000000000,0.00000000000,449.50000000000,0.00361553326,0,1
19.70000000000,28.70000000000,0.00000000000,435.50000000000,0.00407081261,0,1
20.74500000000,34.56750000000,426.00000000000,593.75000000000,0.00524012964,1,0
22.12500000000,24.15000000000,433.00000000000,882.25000000000,0.00397586467,1,0
20.65000000000,28.52500000000,256.75000000000,429.00000000000,0.00429240855,0,1
22.70000000000,27.60000000000,0.00000000000,670.00000000000,0.00471104653,0,1
19.53333333333,26.89000000000,0.00000000000,470.66666666667,0.00377299648,0,1
21.00000000000,19.79000000000,0.00000000000,593.00000000000,0.00303672561,0,1
19.50000000000,27.29000000000,0.00000000000,459.00000000000,0.00382148972,0,1
21.00000000000,19.67500000000,24.00000000000,436.00000000000,0.00301899350,0,1
19.39000000000,27.20000000000,0.00000000000,426.00000000000,0.00378267630,0,1
19.50000000000,27.74500000000,0.00000000000,454.00000000000,0.00388560258,0,1
21.65000000000,20.91750000000,497.75000000000,850.00000000000,0.00334187450,1,0
22.50000000000,27.50000000000,0.00000000000,640.00000000000,0.00463677157,0,1
21.20000000000,25.39000000000,0.00000000000,464.00000000000,0.00394994898,0,1
22.10000000000,21.14500000000,494.00000000000,883.50000000000,0.00347305343,1,0
21.15000000000,19.39000000000,0.00000000000,482.00000000000,0.00300272756,0,1
20.70000000000,34.29666666667,419.00000000000,548.00000000000,0.00518421971,1,0
19.89000000000,26.60000000000,0.00000000000,439.00000000000,0.00381613421,0,1
20.39000000000,33.50000000000,419.00000000000,490.33333333333,0.00496615931,1,0
20.29000000000,32.90000000000,0.00000000000,462.00000000000,0.00484624669,0,1
19.46333333333,26.85666666667,0.00000000000,462.33333333333,0.00375182482,0,1
19.79000000000,26.60000000000,33.50000000000,424.25000000000,0.00379239560,0,1
20.20000000000,21.20000000000,0.00000000000,439.00000000000,0.00309681405,0,1
20.70000000000,31.79000000000,429.00000000000,1127.66666666667,0.00480239122,1,0
20.85666666667,24.35666666667,0.00000000000,447.00000000000,0.00370864950,0,1
20.50000000000,19.00000000000,0.00000000000,433.50000000000,0.00282613957,0,1
19.39000000000,27.20000000000,0.00000000000,466.00000000000,0.00378267630,0,1
19.70000000000,19.39000000000,0.00000000000,444.00000000000,0.00274445413,0,1
19.65000000000,28.94500000000,0.00000000000,441.00000000000,0.00409298036,0,1
20.70000000000,35.29000000000,0.00000000000,1031.50000000000,0.00533565814,0,1
19.79000000000,19.29000000000,0.00000000000,443.00000000000,0.00274559926,0,1
20.00000000000,18.89000000000,0.00000000000,437.00000000000,0.00272380330,0,1
21.00000000000,23.79000000000,0.00000000000,443.00000000000,0.00365412142,0,1
19.20000000000,31.39000000000,0.00000000000,423.50000000000,0.00431770945,0,1
22.20000000000,27.00000000000,481.50000000000,1097.75000000000,0.00446893987,1,0
19.55000000000,29.89000000000,0.00000000000,439.00000000000,0.00420115317,0,1
20.29000000000,20.60000000000,0.00000000000,441.00000000000,0.00302561473,0,1
19.39000000000,25.89000000000,0.00000000000,469.00000000000,0.00359944168,0,1
20.50000000000,18.79000000000,0.00000000000,435.00000000000,0.00279476294,0,1
19.55000000000,29.94500000000,0.00000000000,442.00000000000,0.00420893594,0,1
20.85666666667,20.00000000000,9.33333333333,444.33333333333,0.00304204059,0,1
19.29000000000,31.06666666667,6.00000000000,438.33333333333,0.00429712358,0,1
19.70000000000,26.70000000000,31.00000000000,424.00000000000,0.00378540585,0,1
20.89000000000,23.29000000000,396.00000000000,515.00000000000,0.00355262882,1,0
20.79000000000,31.82250000000,438.00000000000,1143.75000000000,0.00483426767,1,0
22.20000000000,26.60000000000,454.75000000000,1076.50000000000,0.00440226477,1,0
20.89000000000,19.79000000000,433.00000000000,616.66666666667,0.00301615412,1,0
21.39000000000,25.70000000000,0.00000000000,489.00000000000,0.00404565563,0,1
21.20000000000,23.79000000000,419.00000000000,640.50000000000,0.00369955480,1,0
